1061:1	4245	2	1	1	2	2	5	45	
1061:2	4246	2	1	1	2	2	5	90	
1061:3	4247	2	1	2	0	0	3	150	
1062:0	4248	2	1	0	1	1	4	95	
1062:1	4249	2	1	1	2	2	5	108	
1062:2	4250	2	0	1	2	1	1	121	
1062:3	4251	2	0	2	0	2	2	52	
1063:0	4252	2	1	0	1	1	4	52	
1063:1	4253	2	1	1	2	2	5	59	
1063:2	4254	2	0	1	2	1	1	91	
1063:3	4255	2	0	2	0	2	2	29	
1064:0	4256	2	1	0	1	1	4	62	
1064:1	4257	2	1	1	2	2	5	70	
1064:2	4258	2	0	1	2	1	1	104	
1064:3	4259	2	0	2	0	2	2	53	
1065:0	4260	2	1	0	1	1	4	91	
1065:1	4261	2	1	1	2	2	5	81	
1065:2	4262	2	1	1	2	2	5	88	
1065:3	4263	2	1	2	0	0	3	41	
1066:0	4264	2	1	0	1	1	4	84	
1066:1	4265	2	1	1	2	2	5	64	
1066:2	4266	2	1	1	2	2	5	131	
1066:3	4267	2	1	2	0	0	3	124	
1067:0	4268	2	1	0	1	1	4	94	
1067:1	4269	2	1	1	2	2	5	57	
1067:2	4270	2	1	1	2	2	5	61	
1067:3	4271	2	1	2	0	0	3	158	
1068:0	4272	2	1	0	1	1	4	212	
1068:1	4273	2	1	1	2	2	5	48	
1068:2	4274	2	0	1	2	1	1	92	
1068:3	4275	2	0	2	0	2	2	60	
1069:0	4276	2	1	0	1	1	4	66	
1069:1	4277	2	1	1	2	2	5	91	
1069:2	4278	2	0	1	2	1	1	71	
1069:3	4279	2	0	2	0	2	2	42	
1070:0	4280	2	1	0	1	1	4	100	
1070:1	4281	2	1	1	2	2	5	84	
1070:2	4282	2	0	1	2	1	1	84	
1070:3	4283	2	0	2	0	2	2	31	
1071:0	4284	2	1	0	1	1	4	62	
1071:1	4285	2	1	1	2	2	5	315	
1071:2	4286	2	1	1	2	2	5	53	
1071:3	4287	2	1	2	0	0	3	73	
1072:0	4288	2	1	0	1	1	4	117	
1072:1	4289	2	1	1	2	2	5	91	
1072:2	4290	2	1	1	2	2	5	60	
1072:3	4291	2	1	2	0	0	3	69	
1073:0	4292	2	1	0	1	1	4	87	
1073:1	4293	2	1	1	2	2	5	36	
1073:2	4294	2	1	1	2	2	5	180	
1073:3	4295	2	1	2	0	0	3	77	
1074:0	4296	2	1	0	1	1	4	151	
1074:1	4297	2	1	1	2	2	5	108	
1074:2	4298	2	0	1	2	1	1	99	
1074:3	4299	2	0	2	0	2	2	32	
1075:0	4300	2	1	0	1	1	4	133	
1075:1	4301	2	1	1	2	2	5	53	
1075:2	4302	2	0	1	2	1	1	73	
1075:3	4303	2	0	2	0	2	2	59	
1076:0	4304	2	1	0	1	1	4	77	
1076:1	4305	2	1	1	2	2	5	129	
1076:2	4306	2	0	1	2	1	1	158	
1076:3	4307	2	0	2	0	2	2	39	
1077:0	4308	2	1	0	1	1	4	46	
1077:1	4309	2	1	1	2	2	5	58	
1077:2	4310	2	1	1	2	2	5	169	
1077:3	4311	2	1	2	0	0	3	177	
1078:0	4312	2	1	0	1	1	4	57	
1078:1	4313	2	1	1	2	2	5	73	
1078:2	4314	2	1	1	2	2	5	72	
1078:3	4315	2	1	2	0	0	3	65	
1079:0	4316	2	1	0	1	1	4	74	
1079:1	4317	2	1	1	2	2	5	121	
1079:2	4318	2	1	1	2	2	5	80	
1079:3	4319	2	1	2	0	0	3	100	
1080:0	4320	2	1	0	1	1	4	93	
1080:1	4321	2	1	1	2	2	5	95	
1080:2	4322	2	0	1	2	1	1	75	
1080:3	4323	2	0	2	0	2	2	51	
1081:0	4324	2	1	0	1	1	4	85	
1081:1	4325	2	1	1	2	2	5	338	
1081:2	4326	2	0	1	2	1	1	334	
1081:3	4327	2	0	2	0	2	2	55	
1082:0	4328	2	1	0	1	1	4	103	
1082:1	4329	2	1	1	2	2	5	66	
1082:2	4330	2	0	1	2	1	1	81	
1082:3	4331	2	0	2	0	2	2	33	
1083:0	4332	2	1	0	1	1	4	121	
1083:1	4333	2	1	1	2	2	5	401	
1083:2	4334	2	1	1	2	2	5	47	
1083:3	4335	2	1	2	0	0	3	74	
1084:0	4336	2	1	0	1	1	4	104	
1084:1	4337	2	1	1	2	2	5	214	
1084:2	4338	2	1	1	2	2	5	54	
1084:3	4339	2	1	2	0	0	3	108	
1085:0	4340	2	1	0	1	1	4	113	
1085:1	4341	2	1	1	2	2	5	49	
1085:2	4342	2	1	1	2	2	5	49	
1085:3	4343	2	1	2	0	0	3	75	
1086:0	4344	2	1	0	1	1	4	63	
1086:1	4345	2	1	1	2	2	5	78	
1086:2	4346	2	0	1	2	1	1	64	
1086:3	4347	2	0	2	0	2	2	62	
1087:0	4348	2	1	0	1	1	4	125	
1087:1	4349	2	1	1	2	2	5	442	
1087:2	4350	2	0	1	2	1	1	92	
1087:3	4351	2	0	2	0	2	2	37	
1088:0	4352	2	1	0	1	1	4	133	
1088:1	4353	2	1	1	2	2	5	117	
1088:2	4354	2	0	1	2	1	1	114	
1088:3	4355	2	0	2	0	2	2	35	
1089:0	4356	2	1	0	1	1	4	83	
1089:1	4357	2	1	1	2	2	5	100	
1089:2	4358	2	1	1	2	2	5	49	
1089:3	4359	2	1	2	0	0	3	109	
1090:0	4360	2	1	0	1	1	4	54	
1090:1	4361	2	1	1	2	2	5	77	
1090:2	4362	2	1	1	2	2	5	64	
1090:3	4363	2	1	2	0	0	3	92	
1091:0	4364	2	1	0	1	1	4	79	
1091:1	4365	2	1	1	2	2	5	72	
1091:2	4366	2	1	1	2	2	5	73	
1091:3	4367	2	1	2	0	0	3	89	
1092:0	4368	2	1	0	1	1	4	132	
1092:1	4369	2	1	1	2	2	5	125	
1092:2	4370	2	0	1	2	1	1	86	
1092:3	4371	2	0	2	0	2	2	43	
1093:0	4372	2	1	0	1	1	4	73	
1093:1	4373	2	1	1	2	2	5	81	
1093:2	4374	2	0	1	2	1	1	66	
1093:3	4375	2	0	2	0	2	2	56	
1094:0	4376	2	1	0	1	1	4	109	
1094:1	4377	2	1	1	2	2	5	77	
1094:2	4378	2	0	1	2	1	1	89	
1094:3	4379	2	0	2	0	2	2	37	
1095:0	4380	2	1	0	1	1	4	92	
1095:1	4381	2	1	1	2	2	5	70	
1095:2	4382	2	1	1	2	2	5	79	
1095:3	4383	2	1	2	0	0	3	80	
1096:0	4384	2	1	0	1	1	4	142	
1096:1	4385	2	1	1	2	2	5	48	
1096:2	4386	2	1	1	2	2	5	72	
1096:3	4387	2	1	2	0	0	3	90	
1097:0	4388	2	1	0	1	1	4	65	
1097:1	4389	2	1	1	2	2	5	66	
1097:2	4390	2	1	1	2	2	5	53	
1097:3	4391	2	1	2	0	0	3	84	
1098:0	4392	2	1	0	1	1	4	85	
1098:1	4393	2	1	1	2	2	5	77	
1098:2	4394	2	0	1	2	1	1	112	
1098:3	4395	2	0	2	0	2	2	33	
1099:0	4396	2	1	0	1	1	4	142	
1099:1	4397	2	1	1	2	2	5	91	
1099:2	4398	2	0	1	2	1	1	167	
1099:3	4399	2	0	2	0	2	2	48	
1100:0	4400	2	1	0	1	1	4	134	
1100:1	4401	2	1	1	2	2	5	60	
1100:2	4402	2	0	1	2	1	1	159	
1100:3	4403	2	0	2	0	2	2	43	
1101:0	4404	2	1	0	1	1	4	47	
1101:1	4405	2	1	1	2	2	5	53	
1101:2	4406	2	1	1	2	2	5	114	
1101:3	4407	2	1	2	0	0	3	51	
1102:0	4408	2	1	0	1	1	4	79	
1102:1	4409	2	1	1	2	2	5	107	
1102:2	4410	2	1	1	2	2	5	53	
1102:3	4411	2	1	2	0	0	3	99	
1103:0	4412	2	1	0	1	1	4	73	
1103:1	4413	2	1	1	2	2	5	82	
1103:2	4414	2	1	1	2	2	5	30	
1103:3	4415	2	1	2	0	0	3	88	
1104:0	4416	2	1	0	1	1	4	59	
1104:1	4417	2	1	1	2	2	5	63	
1104:2	4418	2	0	1	2	1	1	55	
1104:3	4419	2	0	2	0	2	2	33	
1105:0	4420	2	1	0	1	1	4	66	
1105:1	4421	2	1	1	2	2	5	87	
1105:2	4422	2	0	1	2	1	1	97	
1105:3	4423	2	0	2	0	2	2	57	
1106:0	4424	2	1	0	1	1	4	250	
1106:1	4425	2	1	1	2	2	5	60	
1106:2	4426	2	0	1	2	1	1	76	
1106:3	4427	2	0	2	0	2	2	34	
1107:0	4428	2	1	0	1	1	4	91	
1107:1	4429	2	1	1	2	2	5	155	
1107:2	4430	2	1	1	2	2	5	43	
1107:3	4431	2	1	2	0	0	3	118	
1108:0	4432	2	1	0	1	1	4	108	
1108:1	4433	2	1	1	2	2	5	59	
1108:2	4434	2	1	1	2	2	5	65	
1108:3	4435	2	1	2	0	0	3	67	
1109:0	4436	2	1	0	1	1	4	106	
1109:1	4437	2	1	1	2	2	5	106	
1109:2	4438	2	1	1	2	2	5	169	
1109:3	4439	2	1	2	0	0	3	95	
1110:0	4440	2	1	0	1	1	4	87	
1110:1	4441	2	1	1	2	2	5	325	
1110:2	4442	2	0	1	2	1	5	138	
1110:3	4443	2	0	2	0	2	2	43	
1111:0	4444	2	1	0	1	1	4	210	
1111:1	4445	2	1	1	2	2	5	58	
1111:2	4446	2	0	1	2	1	1	35	
1111:3	4447	2	0	2	0	2	2	50	
1112:0	4448	2	1	0	1	1	4	354	
1112:1	4449	2	1	1	2	2	5	106	
1112:2	4450	2	0	1	2	1	1	115	
1112:3	4451	2	0	2	0	2	2	46	
1113:0	4452	2	1	0	1	1	4	61	
1113:1	4453	2	1	1	2	2	5	43	
1113:2	4454	2	1	1	2	2	5	51	
1113:3	4455	2	1	2	0	0	3	74	
1114:0	4456	2	1	0	1	1	4	130	
1114:1	4457	2	1	1	2	2	5	61	
1114:2	4458	2	1	1	2	2	5	95	
1114:3	4459	2	1	2	0	0	3	425	
1115:0	4460	2	1	0	1	1	4	72	
1115:1	4461	2	1	1	2	2	5	83	
1115:2	4462	2	1	1	2	2	5	72	
1115:3	4463	2	1	2	0	0	3	60	
1116:0	4464	2	1	0	1	1	4	82	
1116:1	4465	2	1	1	2	2	5	111	
1116:2	4466	2	0	1	2	1	1	167	
1116:3	4467	2	0	2	0	2	2	76	
1117:0	4468	2	1	0	1	1	4	86	
1117:1	4469	2	1	1	2	2	5	82	
1117:2	4470	2	0	1	2	1	1	51	
1117:3	4471	2	0	2	0	2	2	47	
1118:0	4472	2	1	0	1	1	4	165	
1118:1	4473	2	1	1	2	2	5	81	
1118:2	4474	2	0	1	2	1	1	73	
1118:3	4475	2	0	2	0	2	2	34	
1119:0	4476	2	1	0	1	1	4	144	
1119:1	4477	2	1	1	2	2	5	92	
1119:2	4478	2	1	1	2	2	5	52	
1119:3	4479	2	1	2	0	0	3	157	
1120:0	4480	2	1	0	1	1	4	119	
1120:1	4481	2	1	1	2	2	5	59	
1120:2	4482	2	1	1	2	2	5	107	
1120:3	4483	2	1	2	0	0	3	59	
1121:0	4484	2	1	0	1	1	4	351	
1121:1	4485	2	1	1	2	2	5	79	
1121:2	4486	2	1	1	2	2	5	84	
1121:3	4487	2	1	2	0	0	3	60	
1122:0	4488	2	1	0	1	1	4	71	
1122:1	4489	2	1	1	2	2	5	63	
1122:2	4490	2	0	1	2	1	1	112	
1122:3	4491	2	0	2	0	2	2	67	
1123:0	4492	2	1	0	1	1	4	195	
1123:1	4493	2	1	1	2	2	5	62	
1123:2	4494	2	0	1	2	1	1	37	
1123:3	4495	2	0	2	0	2	2	45	
1124:0	4496	2	1	0	1	1	4	54	
1124:1	4497	2	1	1	2	2	5	80	
1124:2	4498	2	0	1	2	1	1	67	
1124:3	4499	2	0	2	0	2	2	52	
1125:0	4500	2	1	0	1	1	4	110	
1125:1	4501	2	1	1	2	2	5	120	
1125:2	4502	2	1	1	2	2	5	79	
1125:3	4503	2	1	2	0	0	3	67	
1126:0	4504	2	1	0	1	1	4	103	
1126:1	4505	2	1	1	2	2	5	85	
1126:2	4506	2	1	1	2	2	5	67	
1126:3	4507	2	1	2	0	0	3	39	
1127:0	4508	2	1	0	1	1	4	94	
1127:1	4509	2	1	1	2	2	5	47	
1127:2	4510	2	1	1	2	2	5	93	
1127:3	4511	2	1	2	0	0	3	41	
1128:0	4512	2	1	0	1	1	4	112	
1128:1	4513	2	1	1	2	2	5	171	
1128:2	4514	2	0	1	2	1	1	350	
1128:3	4515	2	0	2	0	2	2	29	
1129:0	4516	2	1	0	1	1	4	94	
1129:1	4517	2	1	1	2	2	5	203	
1129:2	4518	2	0	1	2	1	1	53	
1129:3	4519	2	0	2	0	2	2	43	
1130:0	4520	2	1	0	1	1	4	124	
1130:1	4521	2	1	1	2	2	5	99	
1130:2	4522	2	0	1	2	1	1	217	
1130:3	4523	2	0	2	0	2	2	55	
1131:0	4524	2	1	0	1	1	4	84	
1131:1	4525	2	1	1	2	2	5	39	
1131:2	4526	2	1	1	2	2	5	90	
1131:3	4527	2	1	2	0	0	3	73	
1132:0	4528	2	1	0	1	1	4	127	
1132:1	4529	2	1	1	2	2	5	329	
1132:2	4530	2	1	1	2	2	5	69	
1132:3	4531	2	1	2	0	0	3	49	
1133:0	4532	2	1	0	1	1	4	87	
1133:1	4533	2	1	1	2	2	5	62	
1133:2	4534	2	1	1	2	2	5	125	
1134:0	4536	2	1	0	1	1	4	52	
1134:1	4537	2	1	1	2	2	5	72	
1134:2	4538	2	0	1	2	1	1	124	
1134:3	4539	2	0	2	0	2	2	71	
1135:0	4540	2	1	0	1	1	4	61	
1135:1	4541	2	1	1	2	2	5	55	
1135:2	4542	2	0	1	2	1	1	84	
1135:3	4543	2	0	2	0	2	2	49	
1136:0	4544	2	1	0	1	1	4	83	
1136:1	4545	2	1	1	2	2	5	70	
1136:2	4546	2	0	1	2	1	1	150	
1136:3	4547	2	0	2	0	2	2	49	
1137:0	4548	2	1	0	1	1	4	55	
1137:1	4549	2	1	1	2	2	5	85	
1137:2	4550	2	1	1	2	2	5	53	
1137:3	4551	2	1	2	0	0	3	37	
1138:0	4552	2	1	0	1	1	4	87	
1138:1	4553	2	1	1	2	2	5	95	
1138:2	4554	2	1	1	2	2	5	77	
1138:3	4555	2	1	2	0	0	3	153	
1139:0	4556	2	1	0	1	1	4	123	
1139:1	4557	2	1	1	2	2	5	162	
1139:2	4558	2	1	1	2	2	5	33	
1139:3	4559	2	1	2	0	0	3	81	
1140:0	4560	2	1	0	1	1	4	62	
1140:1	4561	2	1	1	2	2	5	115	
1140:2	4562	2	0	1	2	1	1	230	
1140:3	4563	2	0	2	0	2	2	50	
1141:0	4564	2	1	0	1	1	4	211	
1141:1	4565	2	1	1	2	2	5	61	
1141:2	4566	2	0	1	2	1	1	73	
1141:3	4567	2	0	2	0	2	2	58	
1142:0	4568	2	1	0	1	1	4	82	
1142:1	4569	2	1	1	2	2	5	159	
1142:2	4570	2	0	1	2	1	1	119	
1142:3	4571	2	0	2	0	2	2	54	
1143:0	4572	2	1	0	1	1	4	95	
1143:1	4573	2	1	1	2	2	5	165	
1143:2	4574	2	1	1	2	2	5	72	
1143:3	4575	2	1	2	0	0	3	52	
1144:0	4576	2	1	0	1	1	4	82	
1144:1	4577	2	1	1	2	2	5	69	
1144:2	4578	2	1	1	2	2	5	96	
1144:3	4579	2	1	2	0	0	3	113	
1145:0	4580	2	1	0	1	1	4	87	
1145:1	4581	2	1	1	2	2	5	76	
1145:2	4582	2	1	1	2	2	5	68	
1145:3	4583	2	1	2	0	0	3	103	
1146:0	4584	2	1	0	1	1	4	93	
1146:1	4585	2	1	1	2	2	4	172	
1146:2	4586	2	0	1	2	1	5	298	
1146:3	4587	2	0	2	0	2	2	46	
1147:0	4588	2	1	0	1	1	4	107	
1147:1	4589	2	1	1	2	2	5	78	
1147:2	4590	2	0	1	2	1	1	45	
1147:3	4591	2	0	2	0	2	2	50	
1148:0	4592	2	1	0	1	1	4	102	
1148:1	4593	2	1	1	2	2	5	117	
1148:2	4594	2	0	1	2	1	1	101	
1148:3	4595	2	0	2	0	2	2	54	
1149:0	4596	2	1	0	1	1	4	51	
1149:1	4597	2	1	1	2	2	5	61	
1149:2	4598	2	1	1	2	2	5	85	
1149:3	4599	2	1	2	0	0	3	51	
1150:0	4600	2	1	0	1	1	4	94	
1150:1	4601	2	1	1	2	2	5	127	
1150:2	4602	2	1	1	2	2	5	101	
1150:3	4603	2	1	2	0	0	3	62	
1151:0	4604	2	1	0	1	1	4	72	
1151:1	4605	2	1	1	2	2	5	154	
1151:2	4606	2	1	1	2	2	5	62	
1151:3	4607	2	1	2	0	0	3	69	
1152:0	4608	2	1	0	1	1	4	86	
1152:1	4609	2	1	1	2	2	5	111	
1152:2	4610	2	0	1	2	1	1	112	
1152:3	4611	2	0	2	0	2	2	54	
1153:0	4612	2	1	0	1	1	4	75	
1153:1	4613	2	1	1	2	2	5	51	
1153:2	4614	2	0	1	2	1	1	81	
1153:3	4615	2	0	2	0	2	2	39	
1154:0	4616	2	1	0	1	1	4	96	
1154:1	4617	2	1	1	2	2	5	118	
1154:2	4618	2	0	1	2	1	1	68	
1154:3	4619	2	0	2	0	2	2	44	
1155:0	4620	2	1	0	1	1	4	76	
1155:1	4621	2	1	1	2	2	5	95	
1155:2	4622	2	1	1	2	2	5	55	
1155:3	4623	2	1	2	0	0	3	194	
1156:0	4624	2	1	0	1	1	4	81	
1156:1	4625	2	1	1	2	2	5	201	
1156:2	4626	2	1	1	2	2	5	49	
1156:3	4627	2	1	2	0	0	3	69	
1157:0	4628	2	1	0	1	1	4	80	
1157:1	4629	2	1	1	2	2	5	100	
1157:2	4630	2	1	1	2	2	5	52	
1157:3	4631	2	1	2	0	0	3	86	
1158:0	4632	2	1	0	1	1	4	108	
1158:1	4633	2	1	1	2	2	5	74	
1158:2	4634	2	0	1	2	1	1	104	
1158:3	4635	2	0	2	0	2	2	56	
1159:0	4636	2	1	0	1	1	4	64	
1159:1	4637	2	1	1	2	2	5	72	
1159:2	4638	2	0	1	2	1	1	77	
1159:3	4639	2	0	2	0	2	2	29	
1160:1	4641	2	1	1	2	2	5	63	
1160:2	4642	2	0	1	2	1	1	114	
1160:3	4643	2	0	2	0	2	2	36	
1161:0	4644	2	1	0	1	1	4	60	
1161:1	4645	2	1	1	2	2	5	66	
1161:2	4646	2	1	1	2	2	5	52	
1161:3	4647	2	1	2	0	0	3	167	
1162:0	4648	2	1	0	1	1	4	53	
1162:1	4649	2	1	1	2	2	5	321	
1162:2	4650	2	1	1	2	2	5	58	
1162:3	4651	2	1	2	0	0	3	50	
1163:0	4652	2	1	0	1	1	4	72	
1163:1	4653	2	1	1	2	2	5	87	
1163:2	4654	2	1	1	2	2	5	59	
1163:3	4655	2	1	2	0	0	3	80	
1164:0	4656	2	1	0	1	1	4	440	
1164:1	4657	2	1	1	2	2	5	72	
1164:2	4658	2	0	1	2	1	1	105	
1164:3	4659	2	0	2	0	2	2	52	
1165:0	4660	2	1	0	1	1	4	219	
1165:1	4661	2	1	1	2	2	5	69	
1165:2	4662	2	0	1	2	1	1	75	
1165:3	4663	2	0	2	0	2	2	47	
1166:0	4664	2	1	0	1	1	4	54	
1166:1	4665	2	1	1	2	2	5	89	
1166:2	4666	2	0	1	2	1	1	114	
1166:3	4667	2	0	2	0	2	2	61	
1167:0	4668	2	1	0	1	1	4	81	
1167:1	4669	2	1	1	2	2	5	102	
1167:2	4670	2	1	1	2	2	5	139	
1167:3	4671	2	1	2	0	0	3	80	
1168:0	4672	2	1	0	1	1	4	73	
1168:1	4673	2	1	1	2	2	5	39	
1168:2	4674	2	1	1	2	2	5	122	
1168:3	4675	2	1	2	0	0	3	104	
1169:0	4676	2	1	0	1	1	4	151	
1169:1	4677	2	1	1	2	2	5	66	
1169:2	4678	2	1	1	2	2	5	118	
1169:3	4679	2	1	2	0	0	3	54	
1170:0	4680	2	1	0	1	1	4	89	
1170:1	4681	2	1	1	2	2	5	88	
1170:2	4682	2	0	1	2	1	1	263	
1170:3	4683	2	0	2	0	2	2	36	
1171:0	4684	2	1	0	1	1	4	88	
1171:1	4685	2	1	1	2	2	5	140	
1171:2	4686	2	0	1	2	1	1	122	
1171:3	4687	2	0	2	0	2	2	53	
1172:0	4688	2	1	0	1	1	4	111	
1172:1	4689	2	1	1	2	2	5	74	
1172:2	4690	2	0	1	2	1	1	96	
1172:3	4691	2	0	2	0	2	2	46	
1173:0	4692	2	1	0	1	1	4	61	
1173:1	4693	2	1	1	2	2	5	85	
1173:2	4694	2	1	1	2	2	5	107	
1173:3	4695	2	1	2	0	0	3	221	
1174:0	4696	2	1	0	1	1	4	133	
1174:1	4697	2	1	1	2	2	5	75	
1174:2	4698	2	1	1	2	2	5	137	
1174:3	4699	2	1	2	0	0	3	96	
1175:0	4700	2	1	0	1	1	4	89	
1175:1	4701	2	1	1	2	2	5	81	
1175:2	4702	2	1	1	2	2	5	52	
1175:3	4703	2	1	2	0	0	3	133	
1176:0	4704	2	1	0	1	1	4	65	
1176:1	4705	2	1	1	2	2	5	50	
1176:2	4706	2	0	1	2	1	1	82	
1176:3	4707	2	0	2	0	2	2	54	
1177:0	4708	2	1	0	1	1	4	189	
1177:1	4709	2	1	1	2	2	5	34	
1177:2	4710	2	0	1	2	1	1	74	
1177:3	4711	2	0	2	0	2	2	42	
1178:0	4712	2	1	0	1	1	4	126	
1178:1	4713	2	1	1	2	2	5	42	
1178:2	4714	2	0	1	2	1	1	121	
1178:3	4715	2	0	2	0	2	2	47	
1179:0	4716	2	1	0	1	1	4	234	
1179:1	4717	2	1	1	2	2	5	49	
1179:2	4718	2	1	1	2	2	5	119	
1179:3	4719	2	1	2	0	0	3	88	
1180:0	4720	2	1	0	1	1	4	101	
1180:1	4721	2	1	1	2	2	5	78	
1180:2	4722	2	1	1	2	2	5	63	
1180:3	4723	2	1	2	0	0	3	61	
1181:0	4724	2	1	0	1	1	4	87	
1181:1	4725	2	1	1	2	2	5	159	
1181:2	4726	2	1	1	2	2	5	225	
1181:3	4727	2	1	2	0	0	3	111	
1182:1	4729	2	1	1	2	2	5	75	
1182:2	4730	2	0	1	2	1	1	125	
1182:3	4731	2	0	2	0	2	2	43	
1183:0	4732	2	1	0	1	1	4	119	
1183:1	4733	2	1	1	2	2	5	159	
1183:2	4734	2	0	1	2	1	1	81	
1183:3	4735	2	0	2	0	2	2	30	
1184:0	4736	2	1	0	1	1	4	63	
1184:1	4737	2	1	1	2	2	5	77	
1184:2	4738	2	0	1	2	1	1	94	
1184:3	4739	2	0	2	0	2	2	43	
1185:0	4740	2	1	0	1	1	4	69	
1185:1	4741	2	1	1	2	2	5	87	
1185:2	4742	2	1	1	2	2	5	51	
1185:3	4743	2	1	2	0	0	3	75	
1186:0	4744	2	1	0	1	1	4	78	
1186:1	4745	2	1	1	2	2	5	120	
1186:2	4746	2	1	1	2	2	5	61	
1186:3	4747	2	1	2	0	0	3	149	
1187:0	4748	2	1	0	1	1	4	110	
1187:1	4749	2	1	1	2	2	5	22	
1187:2	4750	2	1	1	2	2	5	49	
1187:3	4751	2	1	2	0	0	3	113	
1188:0	4752	2	1	0	1	1	4	61	
1188:1	4753	2	1	1	2	2	5	76	
1188:2	4754	2	0	1	2	1	1	45	
1188:3	4755	2	0	2	0	2	2	49	
1189:0	4756	2	1	0	1	1	4	62	
1189:1	4757	2	1	1	2	2	5	105	
1189:2	4758	2	0	1	2	1	1	86	
1189:3	4759	2	0	2	0	2	2	57	
1190:0	4760	2	1	0	1	1	4	92	
1190:1	4761	2	1	1	2	2	5	162	
1190:2	4762	2	0	1	2	1	1	109	
1190:3	4763	2	0	2	0	2	2	46	
1191:0	4764	2	1	0	1	1	4	130	
1191:1	4765	2	1	1	2	2	5	96	
1191:2	4766	2	1	1	2	2	5	56	
1191:3	4767	2	1	2	0	0	3	102	
1192:0	4768	2	1	0	1	1	4	165	
1192:1	4769	2	1	1	2	2	5	69	
1192:2	4770	2	1	1	2	2	5	158	
1192:3	4771	2	1	2	0	0	3	91	
1193:0	4772	2	1	0	1	1	4	112	
1193:1	4773	2	1	1	2	2	5	45	
1193:2	4774	2	1	1	2	2	5	84	
1193:3	4775	2	1	2	0	0	3	106	
1194:0	4776	2	1	0	1	1	4	80	
1194:1	4777	2	1	1	2	2	5	58	
1194:2	4778	2	0	1	2	1	1	103	
1194:3	4779	2	0	2	0	2	2	58	
1195:0	4780	2	1	0	1	1	4	96	
1195:1	4781	2	1	1	2	2	5	94	
1195:2	4782	2	0	1	2	1	1	80	
1195:3	4783	2	0	2	0	2	2	50	
1196:0	4784	2	1	0	1	1	4	89	
1196:1	4785	2	1	1	2	2	5	69	
1196:2	4786	2	0	1	2	1	1	53	
1196:3	4787	2	0	2	0	2	2	45	
1197:0	4788	2	1	0	1	1	4	76	
1197:1	4789	2	1	1	2	2	5	276	
1197:2	4790	2	1	1	2	2	5	38	
1197:3	4791	2	1	2	0	0	3	256	
1198:0	4792	2	1	0	1	1	4	58	
1198:1	4793	2	1	1	2	2	5	89	
1198:2	4794	2	1	1	2	2	5	86	
1198:3	4795	2	1	2	0	0	3	61	
1199:0	4796	2	1	0	1	1	4	170	
1199:1	4797	2	1	1	2	2	5	153	
1199:2	4798	2	1	1	2	2	5	74	
1199:3	4799	2	1	2	0	0	3	69	
1200:0	4800	2	1	0	1	1	4	76	
1200:1	4801	2	1	1	2	2	5	83	
1200:2	4802	2	0	2	0	2	2	45	
1200:3	4803	2	0	1	2	1	1	59	
1201:0	4804	2	1	0	1	1	4	68	
1201:1	4805	2	1	1	2	2	5	93	
1201:2	4806	2	0	2	0	2	2	49	
1201:3	4807	2	0	1	2	1	1	38	
1202:0	4808	2	1	0	1	1	4	112	
1202:1	4809	2	1	1	2	2	5	182	
1202:2	4810	2	0	2	0	2	2	89	
1202:3	4811	2	0	1	2	1	1	33	
1203:0	4812	2	1	0	1	1	4	84	
1203:1	4813	2	1	1	2	2	5	274	
1203:2	4814	2	1	2	0	0	3	61	
1203:3	4815	2	1	1	2	2	5	59	
1204:0	4816	2	1	0	1	1	4	259	
1204:1	4817	2	1	1	2	2	5	61	
1204:2	4818	2	1	2	0	0	3	130	
1204:3	4819	2	1	1	2	2	5	93	
1205:0	4820	2	1	0	1	1	4	96	
1205:1	4821	2	1	1	2	2	5	165	
1205:2	4822	2	1	2	0	0	3	107	
1205:3	4823	2	1	1	2	2	5	47	
1206:0	4824	2	1	0	1	1	4	151	
1206:1	4825	2	1	1	2	2	5	62	
1206:2	4826	2	0	2	0	2	2	50	
1206:3	4827	2	0	1	2	1	1	49	
1207:0	4828	2	1	0	1	1	4	115	
1207:1	4829	2	1	1	2	2	5	108	
1207:2	4830	2	0	2	0	2	2	64	
1207:3	4831	2	0	1	2	1	1	28	
1208:0	4832	2	1	0	1	1	4	183	
1208:1	4833	2	1	1	2	2	5	73	
1208:2	4834	2	0	2	0	2	2	30	
1208:3	4835	2	0	1	2	1	1	54	
1209:0	4836	2	1	0	1	1	4	97	
1209:1	4837	2	1	1	2	2	5	58	
1209:2	4838	2	1	2	0	0	3	71	
1209:3	4839	2	1	1	2	2	5	186	
1210:0	4840	2	1	0	1	1	4	85	
1210:1	4841	2	1	1	2	2	5	75	
1210:2	4842	2	1	2	0	0	3	140	
1210:3	4843	2	1	1	2	2	5	72	
1211:0	4844	2	1	0	1	1	4	153	
1211:1	4845	2	1	1	2	2	5	129	
1211:2	4846	2	1	2	0	0	3	388	
1211:3	4847	2	1	1	2	2	5	168	
1212:0	4848	2	1	0	1	1	4	108	
1212:1	4849	2	1	1	2	2	5	55	
1212:2	4850	2	0	2	0	2	2	53	
1212:3	4851	2	0	1	2	1	1	37	
1213:0	4852	2	1	0	1	1	4	82	
1213:1	4853	2	1	1	2	2	5	66	
1213:2	4854	2	0	2	0	2	2	52	
1213:3	4855	2	0	1	2	1	1	76	
